video_path,start,end,label
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/TrampolineJumping/v_TrampolineJumping_g24_c02.avi,0,7,TrampolineJumping
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/TrampolineJumping/v_TrampolineJumping_g24_c03.avi,0,4,TrampolineJumping
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/TrampolineJumping/v_TrampolineJumping_g24_c04.avi,0,7,TrampolineJumping
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/TrampolineJumping/v_TrampolineJumping_g25_c01.avi,0,4,TrampolineJumping
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/TrampolineJumping/v_TrampolineJumping_g25_c02.avi,0,4,TrampolineJumping
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/TrampolineJumping/v_TrampolineJumping_g25_c03.avi,0,5,TrampolineJumping
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/TrampolineJumping/v_TrampolineJumping_g25_c04.avi,0,5,TrampolineJumping
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g08_c01.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g08_c02.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g08_c03.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g08_c04.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g08_c05.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g08_c06.avi,0,8,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g09_c01.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g09_c02.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g09_c03.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g09_c04.avi,0,6,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g09_c05.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g09_c06.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g10_c01.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g10_c02.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g10_c03.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g10_c04.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g11_c01.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g11_c02.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g11_c03.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g11_c04.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g11_c05.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g11_c06.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g12_c01.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g12_c02.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g12_c03.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g12_c04.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g13_c01.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g13_c02.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g13_c03.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g13_c04.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g13_c05.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g13_c06.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g13_c07.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g14_c01.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g14_c02.avi,0,1,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g14_c03.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g14_c04.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g15_c01.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g15_c02.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g15_c03.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g15_c04.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g16_c01.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g16_c02.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g16_c03.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g16_c04.avi,0,6,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g17_c01.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g17_c02.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g17_c03.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g17_c04.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g18_c01.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g18_c02.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g18_c03.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g18_c04.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g19_c01.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g19_c02.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g19_c03.avi,0,1,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g19_c04.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g20_c01.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g20_c02.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g20_c03.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g20_c04.avi,0,1,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g21_c01.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g21_c02.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g21_c03.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g21_c04.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g22_c01.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g22_c02.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g22_c03.avi,0,6,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g22_c04.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g23_c01.avi,0,6,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g23_c02.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g23_c03.avi,0,6,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g23_c04.avi,0,8,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g24_c01.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g24_c02.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g24_c03.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g24_c04.avi,0,4,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g25_c01.avi,0,2,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g25_c02.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g25_c03.avi,0,5,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/VolleyballSpiking/v_VolleyballSpiking_g25_c04.avi,0,3,VolleyballSpiking
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g08_c01.avi,0,6,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g08_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g08_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g08_c04.avi,0,7,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g08_c05.avi,0,6,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g09_c01.avi,0,6,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g09_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g09_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g09_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g09_c05.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g09_c06.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g10_c01.avi,0,6,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g10_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g10_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g10_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g10_c05.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g11_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g11_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g11_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g11_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g11_c05.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g12_c01.avi,0,6,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g12_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g12_c03.avi,0,7,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g12_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g12_c05.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g13_c01.avi,0,6,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g13_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g13_c03.avi,0,4,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g13_c04.avi,0,4,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g13_c05.avi,0,4,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g14_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g14_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g14_c03.avi,0,7,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g14_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g15_c01.avi,0,7,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g15_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g15_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g15_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g16_c01.avi,0,3,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g16_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g16_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g16_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g16_c05.avi,0,6,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g17_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g17_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g17_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g17_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g17_c05.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g18_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g18_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g18_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g19_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g19_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g19_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g19_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g19_c05.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g20_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g20_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g20_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g20_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g20_c05.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g20_c06.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g20_c07.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g21_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g21_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g21_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g21_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g22_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g22_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g22_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g22_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g23_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g23_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g23_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g23_c04.avi,0,6,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g24_c01.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g24_c02.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g24_c03.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g24_c04.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g24_c05.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g24_c06.avi,0,8,WalkingWithDog
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/UCF101/data/WalkingWithDog/v_WalkingWithDog_g25_c01.avi,0,8,WalkingWithDog
