video_path,start,end,label
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g05_c02.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g05_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g05_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g05_c05.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g05_c06.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g05_c07.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g06_c01.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g06_c02.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g06_c03.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g06_c04.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g06_c05.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g06_c06.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g06_c07.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g07_c01.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g07_c02.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g07_c03.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g07_c04.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g07_c05.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g07_c06.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g01_c01.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g01_c02.avi,0,8,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g01_c03.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g01_c04.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g01_c05.avi,0,9,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g02_c01.avi,0,7,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g02_c02.avi,0,3,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g02_c03.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g02_c04.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g03_c01.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g03_c02.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g03_c03.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g03_c04.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g03_c05.avi,0,7,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g03_c06.avi,0,10,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g03_c07.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g04_c01.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g04_c02.avi,0,7,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g04_c03.avi,0,7,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g04_c04.avi,0,3,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g05_c01.avi,0,3,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g05_c02.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g05_c03.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g05_c04.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g06_c01.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g06_c02.avi,0,3,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g06_c03.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g06_c04.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g07_c01.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g07_c02.avi,0,10,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g07_c03.avi,0,9,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g07_c04.avi,0,8,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g01_c01.avi,0,9,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g01_c02.avi,0,6,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g01_c03.avi,0,4,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g01_c04.avi,0,6,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g02_c01.avi,0,10,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g02_c02.avi,0,4,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g02_c03.avi,0,7,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g02_c04.avi,0,11,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g03_c01.avi,0,4,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g03_c02.avi,0,9,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g03_c03.avi,0,10,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g03_c04.avi,0,10,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g04_c01.avi,0,6,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g04_c02.avi,0,10,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g04_c03.avi,0,9,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g04_c04.avi,0,4,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g05_c01.avi,0,5,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g05_c02.avi,0,11,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g05_c03.avi,0,8,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g05_c04.avi,0,9,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g06_c01.avi,0,9,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g06_c02.avi,0,6,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g06_c03.avi,0,2,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g06_c04.avi,0,12,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g06_c05.avi,0,4,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g06_c06.avi,0,9,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g06_c07.avi,0,10,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g07_c01.avi,0,4,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g07_c02.avi,0,10,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g07_c03.avi,0,6,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g07_c04.avi,0,4,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g07_c05.avi,0,9,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g07_c06.avi,0,9,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SumoWrestling/v_SumoWrestling_g07_c07.avi,0,7,SumoWrestling
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g01_c01.avi,0,10,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g01_c02.avi,0,8,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g01_c03.avi,0,8,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g01_c04.avi,0,11,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g01_c05.avi,0,4,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g01_c06.avi,0,8,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g01_c07.avi,0,9,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g02_c01.avi,0,6,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g02_c02.avi,0,3,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g02_c03.avi,0,11,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g02_c04.avi,0,9,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g02_c05.avi,0,6,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g02_c06.avi,0,11,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g03_c01.avi,0,5,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g03_c02.avi,0,5,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g03_c03.avi,0,5,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g03_c04.avi,0,5,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g04_c01.avi,0,4,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g04_c02.avi,0,7,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g04_c03.avi,0,5,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g04_c04.avi,0,5,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g05_c01.avi,0,9,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g05_c02.avi,0,11,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g05_c03.avi,0,11,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g05_c04.avi,0,9,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g06_c01.avi,0,10,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g06_c02.avi,0,10,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g06_c03.avi,0,5,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g06_c04.avi,0,5,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g07_c01.avi,0,10,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g07_c02.avi,0,9,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g07_c03.avi,0,7,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Surfing/v_Surfing_g07_c04.avi,0,8,Surfing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g01_c01.avi,0,6,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g01_c02.avi,0,6,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g01_c03.avi,0,5,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g01_c04.avi,0,6,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g01_c05.avi,0,6,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g01_c06.avi,0,7,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g02_c01.avi,0,9,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g02_c02.avi,0,9,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g02_c03.avi,0,5,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g02_c04.avi,0,4,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g03_c01.avi,0,5,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g03_c02.avi,0,3,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g03_c03.avi,0,4,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g03_c04.avi,0,5,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g03_c05.avi,0,4,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g04_c01.avi,0,8,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g04_c02.avi,0,5,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g04_c03.avi,0,5,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g04_c04.avi,0,7,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g04_c05.avi,0,4,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g04_c06.avi,0,8,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g04_c07.avi,0,5,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g05_c01.avi,0,8,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g05_c02.avi,0,6,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g05_c03.avi,0,8,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g05_c04.avi,0,7,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g05_c05.avi,0,5,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g05_c06.avi,0,7,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g05_c07.avi,0,6,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g06_c01.avi,0,8,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g06_c02.avi,0,7,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g06_c03.avi,0,5,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g06_c04.avi,0,4,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g06_c05.avi,0,6,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g06_c06.avi,0,4,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g07_c01.avi,0,3,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g07_c02.avi,0,4,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g07_c03.avi,0,3,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/TableTennisShot/v_TableTennisShot_g07_c04.avi,0,3,TableTennisShot
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g01_c01.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g01_c02.avi,0,4,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g01_c03.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g01_c04.avi,0,6,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g01_c05.avi,0,4,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g01_c06.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g01_c07.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g02_c01.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g02_c02.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g02_c03.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g02_c04.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g02_c05.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g02_c06.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g03_c01.avi,0,9,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g03_c02.avi,0,9,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g03_c03.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g03_c04.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g03_c05.avi,0,9,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g03_c06.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g03_c07.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g04_c01.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g04_c02.avi,0,7,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g04_c03.avi,0,6,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g04_c04.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g05_c01.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g05_c02.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g05_c03.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g05_c04.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g05_c05.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g05_c06.avi,0,10,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g06_c01.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g06_c02.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g06_c03.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g06_c04.avi,0,4,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g06_c05.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g06_c06.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g06_c07.avi,0,4,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g07_c01.avi,0,4,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g07_c02.avi,0,4,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g07_c03.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g07_c04.avi,0,4,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g07_c05.avi,0,5,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Typing/v_Typing_g07_c06.avi,0,4,Typing
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g01_c01.avi,0,6,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g01_c02.avi,0,6,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g01_c03.avi,0,6,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g01_c04.avi,0,5,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g02_c01.avi,0,5,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g02_c02.avi,0,7,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g02_c03.avi,0,6,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g02_c04.avi,0,7,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g03_c01.avi,0,5,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g03_c02.avi,0,5,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g03_c03.avi,0,6,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g03_c04.avi,0,9,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g04_c01.avi,0,5,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g04_c02.avi,0,5,UnevenBars
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/UnevenBars/v_UnevenBars_g04_c03.avi,0,4,UnevenBars
