video_path,start,end,label
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g11_c02.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g11_c03.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g11_c04.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g12_c01.avi,0,9,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g12_c02.avi,0,6,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g12_c03.avi,0,12,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g12_c04.avi,0,14,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g13_c01.avi,0,4,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g13_c02.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g13_c03.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g13_c04.avi,0,4,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g14_c01.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g14_c02.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g14_c03.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g14_c04.avi,0,6,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g15_c01.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g15_c02.avi,0,6,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g15_c03.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g15_c04.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g15_c05.avi,0,2,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g16_c01.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g16_c02.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g16_c03.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g16_c04.avi,0,10,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g17_c01.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g17_c02.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g17_c03.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g17_c04.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g17_c05.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g18_c01.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g18_c02.avi,0,10,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g18_c03.avi,0,6,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g18_c04.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g18_c05.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g18_c06.avi,0,6,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g19_c01.avi,0,3,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g19_c02.avi,0,3,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g19_c03.avi,0,6,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g19_c04.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g20_c01.avi,0,5,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g20_c02.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g20_c03.avi,0,9,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g20_c04.avi,0,9,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g20_c05.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g20_c06.avi,0,9,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g21_c01.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g21_c02.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g21_c03.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g21_c04.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g22_c01.avi,0,13,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g22_c02.avi,0,12,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g22_c03.avi,0,11,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g22_c04.avi,0,12,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g23_c01.avi,0,6,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g23_c02.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g23_c03.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g23_c04.avi,0,6,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g24_c01.avi,0,5,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g24_c02.avi,0,9,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g24_c03.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g24_c04.avi,0,11,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g25_c01.avi,0,5,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g25_c02.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g25_c03.avi,0,7,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SkyDiving/v_SkyDiving_g25_c04.avi,0,8,SkyDiving
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g08_c01.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g08_c02.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g08_c03.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g08_c04.avi,0,6,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g08_c05.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g08_c06.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g09_c01.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g09_c02.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g09_c03.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g09_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g09_c05.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g10_c01.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g10_c02.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g10_c03.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g10_c04.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g10_c05.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g11_c01.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g11_c02.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g11_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g11_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g11_c05.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g12_c01.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g12_c02.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g12_c03.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g12_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g12_c05.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g12_c06.avi,0,1,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g12_c07.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g13_c01.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g13_c02.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g13_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g13_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g13_c05.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g13_c06.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g14_c01.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g14_c02.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g14_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g14_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g14_c05.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g14_c06.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g15_c01.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g15_c02.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g15_c03.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g15_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g15_c05.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g15_c06.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g15_c07.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g16_c01.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g16_c02.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g16_c03.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g16_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g16_c05.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g17_c01.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g17_c02.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g17_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g17_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g18_c01.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g18_c02.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g18_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g18_c04.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g18_c05.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g19_c01.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g19_c02.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g19_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g19_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g20_c01.avi,0,5,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g20_c02.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g20_c03.avi,0,7,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g20_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g20_c05.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g21_c01.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g21_c02.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g21_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g21_c04.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g21_c05.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g22_c01.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g22_c02.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g22_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g22_c04.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g22_c05.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g23_c01.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g23_c02.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g23_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g23_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g23_c05.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g23_c06.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g24_c01.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g24_c02.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g24_c03.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g24_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g24_c06.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g25_c01.avi,0,2,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g25_c02.avi,0,4,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g25_c03.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/SoccerPenalty/v_SoccerPenalty_g25_c04.avi,0,3,SoccerPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g08_c01.avi,0,8,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g08_c02.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g08_c03.avi,0,7,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g08_c04.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g09_c01.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g09_c02.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g09_c03.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g09_c04.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g10_c01.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g10_c02.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g10_c03.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g10_c04.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g10_c05.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g10_c06.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g11_c01.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g11_c02.avi,0,15,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g11_c03.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g11_c04.avi,0,3,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g12_c01.avi,0,8,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g12_c02.avi,0,10,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g12_c03.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g12_c04.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g13_c01.avi,0,13,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g13_c02.avi,0,9,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g13_c03.avi,0,7,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g13_c04.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g14_c01.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g14_c02.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g14_c03.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g14_c04.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g15_c01.avi,0,6,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g15_c02.avi,0,7,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g15_c03.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g15_c04.avi,0,3,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g16_c01.avi,0,4,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g16_c02.avi,0,7,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g16_c03.avi,0,7,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g16_c04.avi,0,8,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g17_c01.avi,0,8,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g17_c02.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g17_c03.avi,0,5,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g17_c04.avi,0,8,StillRings
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/StillRings/v_StillRings_g18_c01.avi,0,8,StillRings
